LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID13994,13994,2,0.8809446096420288,0.9003099236083313,1.0572786206954805,0.0,345.0,345,0.3682397564667466,1,,182.9910514541387,207.0,35.0,207.0,163594.0,39.986362854687044,0.9670581822481319,4.499697759623356,-0.007454017070222973,-0.0014672401836690523,0.47802164666901925,0.28637967289741995,0.7080370242991746,1.6691884652031315,0.42600159193420006,2.488661103522433,0.8643498599208518,0.9894620077648365,3.8129415603027486
ID13997,13997,2,0.8672996163368225,0.9062591010138279,1.043559140755715,0.0,346.0,346,0.3710158598207282,1,,182.60109289617486,207.0,24.0,207.0,167080.0,42.07637890579401,0.9686439853110299,4.2706306500545,-0.007138988127534465,-0.0022277152421634164,0.4797716605963378,0.29041736295976733,0.7231044109103208,1.6520074960628386,0.43244892544441477,2.515244060159294,0.8589827098896144,0.9853101196953206,3.8248351418398254
ID14000,14000,2,0.8735259175300598,0.9291754970834623,1.0627239908093813,0.0,347.0,347,0.37060589741947675,1,,183.46179401993356,207.0,28.0,207.0,165666.0,39.721319010295545,0.9653073056359219,4.537191341800275,-0.00736979559267533,-0.001858115997583763,0.4829016739122417,0.2871250335137144,0.7212647642748676,1.6818515195373105,0.4314937649243831,2.519658806652644,0.854084650529531,0.9815317762085822,3.8357869173322094
ID14002,14002,2,0.8811490535736084,0.9534824958709813,1.056627311069559,0.0,348.0,348,0.36927037632842324,1,,183.25250278086764,207.0,35.0,207.0,164744.0,39.03612743142729,0.9659336018388652,4.613086644242173,-0.00862053094548311,-0.0033551282565356033,0.4878999958755549,0.28268092264400074,0.7103726789957333,1.7259742585812925,0.4283894932342796,2.5643328660523785,0.818653037515351,0.9776566757493188,3.917914851878564
ID14006,14006,2,0.8820056915283203,0.9563859904503683,1.0587214522349175,0.0,349.0,349,0.3678266999638148,1,,182.30898876404495,207.0,37.0,207.0,162255.0,40.861091860076264,0.9661744306874688,4.384919313649813,-0.0072022725577689135,-0.001899903919886519,0.4873773446807982,0.28074029544022117,0.7348465816401184,1.7360434273126168,0.42504643141416804,2.510958207215329,0.8471635658572024,0.9883398112159908,3.8514236877692722
ID14008,14008,2,0.877123236656189,0.9657167635049084,1.0610394292167529,0.0,350.0,350,0.3685492450406089,1,,184.0480984340045,207.0,37.0,207.0,164539.0,39.75632569931733,0.9645155537210399,4.545784613974098,-0.00845583182176269,-0.003171583765493721,0.4806198335963949,0.285109406123012,0.7352229702677964,1.6857382579269546,0.4267179623242238,2.518344811571614,0.8455132186613181,0.9786418400876231,3.8551806294262985
ID14010,14010,2,0.8843607902526855,0.9741339019114209,1.0631966081040383,0.0,351.0,351,0.37111827965975885,1,,179.66666666666666,207.0,22.0,207.0,162778.0,44.40408787778164,0.9687263532408692,3.981899662834666,-0.00871315497809008,-0.0026574260113277326,0.4792434041911895,0.29070437779477154,0.7056042859749928,1.6485592952766635,0.4326877155744229,2.5383701038967303,0.8438680438902596,0.9789303079416535,3.8589367603248768
ID14013,14013,2,0.8848155736923218,0.9946032368389883,1.0486969020965808,0.0,352.0,352,0.3663773349687521,1,,182.180790960452,207.0,30.0,207.0,161230.0,40.9775221664636,0.9664716711676345,4.370069253245809,-0.004813215604343031,-0.0012709251583958028,0.4848933675132333,0.2810157803865767,0.7187950029507889,1.7255022719585154,0.42170336959405663,2.5041194552159265,0.8450975652075986,0.9778516057585823,3.856128580422705
ID14015,14015,2,0.8857117891311646,1.0077668363154348,1.0512562318762564,0.0,353.0,353,0.3635658146511849,1,,185.0715935334873,207.0,54.0,207.0,160272.0,37.86247644800438,0.9634369691533788,4.796970934455251,-0.0058230970101805345,-0.0010434655223058096,0.47023331602482604,0.2850694091304369,0.7301395140585722,1.649539729496774,0.4152560360838417,2.494557433940763,0.8385689992728447,0.9769662921348312,3.8711101623822914
ID14017,14017,2,0.8692905902862549,1.0014433857995804,1.0558540635859275,0.0,354.0,354,0.3590427599067832,1,,184.03550295857988,207.0,43.0,207.0,155510.0,40.460690286074026,0.9534899415017816,4.440207405531247,-0.00552297347247832,-0.002121631529679837,0.4723631310604384,0.2776085533918698,0.7370069259686671,1.7015438655942807,0.40498806049349956,2.481446025126939,0.8264991621868663,0.9871944121071012,3.899273724043567
ID14019,14019,2,0.8703323602676392,1.0067884453132223,1.0481355260296694,0.0,355.0,355,0.360837720930419,1,,186.6658795749705,207.0,11.0,207.0,158106.0,37.53199492341298,0.9555115454827977,4.860364525700516,-0.008187084946952007,-0.0025461558788795005,0.46558278379704454,0.2827274786184943,0.733463458914359,1.6467546277144531,0.40904749270363483,2.479949103158846,0.8357917183026201,0.9782981153626498,3.8775365505665187
ID14021,14021,2,0.8661764860153198,1.0337056786122196,1.0581745700698604,0.0,356.0,356,0.36492221356247984,1,,184.09988518943743,207.0,48.0,207.0,160351.0,38.39480792827228,0.9630387927035249,4.704634765112515,-0.0065359635543239545,-0.0024901261763665213,0.47535215939093517,0.2820128759035569,0.7319028481571145,1.6855689935004836,0.41836030777394523,2.5217871898372604,0.8266914943878749,0.9684908789386399,3.898820108923714
ID14023,14023,2,0.875669002532959,1.0476775019440951,1.051311464040157,0.0,357.0,357,0.3651304430878771,1,,182.7232346241458,207.0,28.0,207.0,160431.0,40.84637271792639,0.9661562076765677,4.396424346317654,-0.007924876772908197,-0.0022411075748284322,0.4753325295178224,0.2837488953925271,0.7076954214524104,1.6751872420869374,0.41883788803396127,2.5189576177305844,0.8294956334780336,0.9733629300776914,3.8922244809366093
ID14026,14026,2,0.867261528968811,1.0480581262123392,1.0444544972793481,0.0,358.0,358,0.36896149264716144,1,,181.95005549389566,207.0,24.0,207.0,163937.0,42.09880906863004,0.9722631747047774,4.261194411087456,-0.005357673753825397,-8.707992609953292E-4,0.47816064102555006,0.2884024712130425,0.7518741324322412,1.6579630507823682,0.42767312284425574,2.520117248745652,0.8462142377387545,0.9754901960784315,3.8535834481269826
ID14028,14028,2,0.8779957294464111,1.0487637023547736,1.052716129284941,0.0,359.0,359,0.36346126660742695,1,,180.20368239355582,207.0,0.0,207.0,156597.0,44.03029628599728,0.9688007376255515,4.027863520222155,-0.006460044774733114,-0.003047799040169178,0.47014981855916077,0.2831174100690619,0.7380442837270849,1.6606178279339139,0.41501724595383377,2.4730268117646275,0.8527433835362959,0.9769533445756043,3.838802357278227
ID14030,14030,2,0.8756572008132935,1.0656870706074297,1.0364316344104754,0.0,360.0,360,0.3635658146511849,1,,183.27866972477065,207.0,4.0,207.0,159819.0,40.103443786159694,0.9648946234827592,4.488496321679268,-0.004637820248100195,-0.0024280437269870968,0.4747206041195728,0.28215233743956986,0.7447312172939413,1.682497506231882,0.4152560360838418,2.5030107342056,0.8329144446823236,0.9709659408151868,3.8842281832847743
ID14032,14032,2,0.8814232349395752,1.0769662845374603,1.048898041427702,0.0,361.0,361,0.36398370653011153,1,,182.69230769230768,207.0,32.0,207.0,159125.0,41.290108170292626,0.9681957211770847,4.35310469519747,-0.005238599283321205,-0.0029451009907889734,0.47842803833641956,0.2802735892254277,0.74813002962562,1.707003644755174,0.4162111966038736,2.497822675205193,0.8383018324837468,0.9742873113471211,3.8717269746347194
ID14034,14034,2,0.8810120224952698,1.092882136613435,1.0539304507627667,0.0,362.0,362,0.363042773357984,1,,181.98843930635837,207.0,32.0,207.0,157420.0,41.45403920241823,0.9635551769189458,4.308642112449507,-0.008227219181702876,-0.0036490717922657793,0.4750009466591543,0.2797811798430092,0.7425224589924859,1.697758751770533,0.414062085433802,2.4997750941078696,0.8326710310243695,0.9780033840947547,3.8847958775289473
ID14037,14037,2,0.874979555606842,1.1104445339110074,1.0588057959108441,0.0,363.0,363,0.372345120294163,1,,180.78704720087816,207.0,38.0,207.0,164697.0,41.08480491225408,0.9693914119227958,4.3319477148288446,-0.008704899950807884,-0.004683571106183469,0.4904841507956297,0.2863126507741687,0.7237022317170355,1.7131068063859423,0.4355531971345185,2.5450715480291435,0.844989044426237,0.9822294022617128,3.856376191119149
ID14039,14039,2,0.8861567974090576,1.1205236061756838,1.0557555668852563,0.0,364.0,364,0.36523451333171414,1,,182.547212741752,207.0,38.0,207.0,160459.0,40.43738361876104,0.9654570615409799,4.434978888009105,-0.005462679586214097,-0.0011857843959573527,0.48134334224733577,0.28061871530208954,0.7622914872241181,1.7152930863116655,0.4190766781639691,2.5134348731490705,0.8336199198949131,0.9820928931169556,3.882584264615961
ID14042,14042,2,0.8803879618644714,1.131221511542103,1.0632630883135221,0.0,365.0,365,0.3725492009454375,1,,180.7008733624454,207.0,32.0,207.0,165522.0,42.06578297853311,0.9690223382987058,4.22809187535623,-0.007593216632945318,-0.0021941890139547653,0.49649521738010993,0.2829833997353161,0.7257631632355053,1.7545029773636849,0.4360307773945343,2.5655584858805542,0.8324596080039017,0.9811929070392262,3.8852891646071552
ID14046,14046,2,0.8803858757019043,1.1606387602763524,1.0788210262453135,0.0,366.0,366,0.3716299554572292,1,,179.16776315789474,207.0,6.0,207.0,163401.0,44.770978773374075,0.9701686625911928,3.9412784063525144,-0.0069432710667450565,-0.0016907547369780715,0.48852636815292255,0.28550107214066595,0.7405300673509136,1.7111192069787617,0.4338816662244627,2.520305533134474,0.8583704879801713,0.98696360673547,3.8261989063900805
ID14049,14049,2,0.8840548992156982,1.1606694967176625,1.0649264441357185,0.0,367.0,367,0.3720387894152446,1,,182.03395399780942,207.0,48.0,207.0,166197.0,40.27602062133233,0.9667914910543676,4.443348145190011,-0.007148340903519626,-0.002471916031358125,0.4888472725910031,0.2855424796401018,0.7096753000488986,1.7119949130061032,0.4348368267444944,2.546628770964185,0.8425678802223285,0.9785061794734012,3.861912968804389
ID14052,14052,2,0.8917913436889648,1.1627644496853207,1.0580400178607412,0.0,368.0,368,0.3676199976715915,1,,183.48306997742662,207.0,32.0,207.0,162566.0,41.087274426885195,0.9622614887970498,4.379806112660752,-0.005971309908556601,-0.00190242223978892,0.47983171244977924,0.28555875239573764,0.7536457218706034,1.6803257067911934,0.4245688511541521,2.5185972387378635,0.8410862764299398,0.9779977997799777,3.8653129216257867
ID14056,14056,2,0.8897494077682495,1.1892657496697303,1.0670625810439498,0.0,369.0,369,0.3658583131258356,1,,183.55141242937853,207.0,49.0,207.0,162443.0,39.49796533413692,0.9644656310388029,4.563051003022885,-0.008597749895543952,-0.0027257860875598222,0.4798541201436993,0.28177175647046443,0.7246538566761364,1.702988710275503,0.42050941894401683,2.484512043122163,0.8560583732120317,0.983798882681564,3.8313624827935957
ID14059,14059,2,0.8736046552658081,1.2100941592638017,1.067325404040108,0.0,370.0,370,0.3683429482178171,1,,183.02455357142858,207.0,37.0,207.0,163990.0,40.62494293691115,0.9674502149052934,4.430690986479143,-0.006600534590617263,-1.4695268647149157E-4,0.48185122466919517,0.28483560409576447,0.7329422530008077,1.6916818604853632,0.42624038206420795,2.537961072824365,0.8315618240999277,0.9743449781659389,3.8873859474308605
ID14062,14062,2,0.862960934638977,1.217303827080698,1.0865231296947722,0.0,371.0,371,0.37152767667300035,1,,179.67139737991266,207.0,0.0,207.0,164579.0,43.5785088986146,0.966483792928525,4.052665686157194,-0.006496804121656643,-0.0010506888073450584,0.4887617143800049,0.2857962551274969,0.7151957361038522,1.710175363081517,0.4336428760944546,2.546980363163074,0.8400224383767931,0.9816216216216215,3.8677597407152082
ID14065,14065,2,0.8660033941268921,1.2398772725259173,1.0711637588634835,0.0,372.0,372,0.37377134485449764,1,,179.92265795206973,207.0,30.0,207.0,165169.0,43.58437972063026,0.9686810273928943,4.06247238681431,-0.005670121646728561,-9.491807065338816E-4,0.4995204173566886,0.2833927521256909,0.7407010513609585,1.7626435877765156,0.4388962589546299,2.577185074697549,0.8303869740918941,0.9771398192450824,3.890134955597325
ID14068,14068,2,0.8786177635192871,1.2454823155901873,1.0725895268827201,0.0,373.0,373,0.37050333594043533,1,,181.62775330396477,207.0,45.0,207.0,164918.0,41.58918871654135,0.9705522022096958,4.301923794627761,-0.008237094173468148,-5.978373262452607E-4,0.47892278516190306,0.2893233601013907,0.7267047518264086,1.6553201407382694,0.43125497479437513,2.5275275236450847,0.8483053283078141,0.9858078602620087,3.848830935222852
ID14072,14072,2,0.8861715197563171,1.2515060744216462,1.064814502630756,0.0,374.0,374,0.36968181977229275,1,,182.48552338530067,207.0,19.0,207.0,163872.0,41.990792532762455,0.9630926178435235,4.264141479357186,-0.007707160054095825,-0.001719389765487808,0.4869876644823351,0.2839411662703729,0.7355915167236982,1.7151005994622786,0.4293446537543115,2.51464513524127,0.853222914600803,0.9819770617149102,3.8377234576913763
ID14075,14075,2,0.854516863822937,1.2932314597283263,1.0801535760463137,0.0,375.0,375,0.3652345133317142,1,,184.11704545454546,207.0,43.0,207.0,162023.0,39.640060641263084,0.9643182878911407,4.56035052787792,-0.006174579631012353,-0.0018104594121752578,0.47971339287845427,0.2804173016774217,0.7687775536140837,1.7107125345293175,0.4190766781639692,2.5106468495564584,0.835472384702323,0.974458634092171,3.878277514261816
ID14078,14078,2,0.8658837080001831,1.2942703689388448,1.0723498626376697,0.0,376.0,376,0.37070843052350505,1,,183.1688888888889,207.0,30.0,207.0,164852.0,40.06119247172759,0.9631737122688283,4.486459225490506,-0.009619451342370562,-0.002804213211411894,0.4820678657235694,0.2866728385718488,0.7538065055502428,1.6815958851391106,0.43173255505439107,2.5478779317095026,0.8357327624482672,0.9704777241009127,3.877673316443657
ID14081,14081,2,0.8710548877716064,1.3159245855149837,1.055653483048098,0.0,377.0,377,0.3682397564667466,1,,183.13835770528684,207.0,0.0,207.0,162810.0,42.29068729619387,0.9580285096722956,4.237639323843954,-0.006712532143623018,-0.0019014197501839736,0.4858411902642205,0.28291673095168324,0.721162449946089,1.7172586033704487,0.4260015919342,2.5251989020803114,0.8395177876796805,0.9834619625137816,3.8689220593936526
ID14083,14083,2,0.881382405757904,1.3511778146316866,1.069534332300333,0.0,378.0,378,0.3725492009454375,1,,182.44456641053787,207.0,61.0,207.0,166207.0,39.04656209773642,0.9651867135789828,4.589714201115557,-0.008272796866580796,-0.003909129531571087,0.48619823947051594,0.2891797693492887,0.724668905143454,1.6813010141219682,0.4360307773945343,2.558826979371236,0.8368452723352741,0.9717935071846728,3.87509495175016
ID14087,14087,2,0.8703843355178833,1.3715072395577412,1.0691048607753946,0.0,379.0,379,0.3718344286256337,1,,181.41584158415841,207.0,37.0,207.0,164907.0,41.30600339138099,0.9674570240076167,4.319350575489597,-0.00560860703073673,-9.965657550958025E-4,0.4859175099832466,0.2898136695111026,0.7301100569622773,1.6766549031415905,0.4343592464844786,2.554670904628989,0.8363518299092341,0.976906552094522,3.876237924259918
ID14090,14090,2,0.8700881004333496,1.3838173969893999,1.0634581510587722,0.0,380.0,380,0.3716299554572292,1,,181.56512141280353,207.0,17.0,207.0,164498.0,42.50203320241054,0.9658608859522037,4.197730096229495,-0.005603069692521007,-0.0015518114646161753,0.4827544719478513,0.2897950906675653,0.7463824003048313,1.665847654064081,0.43388166622446267,2.549778431075366,0.8386413603059222,0.9779332615715823,3.8709431520329245
ID14093,14093,2,0.8783426284790039,1.4312876348173564,1.0684066873379432,0.0,381.0,381,0.37234512029416306,1,,182.94823788546256,207.0,51.0,207.0,166117.0,38.73860848571768,0.9654586105836951,4.639636618439606,-0.008299528918373638,-0.0033628421590573263,0.4925827914376333,0.28418212858969805,0.7209664941375299,1.7333348648001154,0.43555319713451857,2.571507070595968,0.8277050871522221,0.9785407725321892,3.89643216514685
ID14096,14096,2,0.8960924744606018,1.4300846278908932,1.064274376442012,0.0,382.0,382,0.37305891414173076,1,,182.11868131868133,207.0,28.0,207.0,165728.0,40.47255494072066,0.9655226425131603,4.420875485297281,-0.006904757568440703,-0.00281225776200696,0.48630457868620286,0.2887962830976249,0.7376299359995889,1.6839017921910446,0.43722472804457424,2.5342479358593826,0.8554928367607323,0.9760127931769726,3.8326286635683084
ID14099,14099,2,0.8659974336624146,1.4580839273284945,1.067172563281838,0.0,383.0,383,0.37132303458825205,1,,180.66259711431744,207.0,30.0,207.0,162777.0,42.525017859069436,0.9631921570758657,4.168730956867476,-0.007948801204677516,-0.00258994605139325,0.47581928505857063,0.29279109396943614,0.7190902070405931,1.6251152950309358,0.43316529583443875,2.525926405835095,0.8531435912051261,0.9810708491076257,3.8379018650448966
ID14102,14102,2,0.8755340576171875,1.481441958373202,1.0623142054331676,0.0,384.0,384,0.3714253697244345,1,,180.52986725663717,207.0,38.0,207.0,163199.0,42.89652740921699,0.9618902673660803,4.12674600884756,-0.008685324528217003,-0.0015711608004489355,0.4735149445567277,0.2939050247307615,0.730680691983396,1.6111155125384535,0.4334040859644468,2.53630667897019,0.8466410752557807,0.9826746074715755,3.8526119258337985
ID14105,14105,2,0.8867136836051941,1.5215172985177499,1.0651456563509532,0.0,385.0,385,0.37305891414173076,1,,178.54565456545654,207.0,24.0,207.0,162298.0,43.188697678880295,0.9695503895521385,4.070169174550945,-0.006833146785068153,-0.002995358411718912,0.4770728085046514,0.2961445774330236,0.7205198388592918,1.6109456152799109,0.43722472804457424,2.5626422900677404,0.8366399579611024,0.9812433011789927,3.8755704035151384
ID14107,14107,2,0.8744145631790161,1.5573909512598267,1.060769838464183,0.0,386.0,386,0.3660660101696021,1,,182.4139110604333,207.0,48.0,207.0,159977.0,39.85674619459504,0.9640479821474124,4.492961177557356,-0.00529215123520546,-0.0020914438716844283,0.47280528208215056,0.2873425731789651,0.7360135537880937,1.6454411083305571,0.42098699920403276,2.5130305862913285,0.8376893603037326,0.9810795770728994,3.8731421124446523
